1687689697.3279006 Coordinates x=1328 px, y=285 px
1687689697.3435884 Coordinates x=1328 px, y=285 px
1687689697.3591936 Coordinates x=1328 px, y=286 px
1687689697.3749518 Coordinates x=1328 px, y=286 px
1687689697.3906236 Coordinates x=1328 px, y=287 px
1687689697.4062479 Coordinates x=1328 px, y=287 px
1687689697.4224758 Coordinates x=1334 px, y=285 px
1687689697.4383357 Coordinates x=1334 px, y=285 px
1687689697.4539423 Coordinates x=1340 px, y=283 px
1687689697.469569 Coordinates x=1340 px, y=283 px
1687689697.4852111 Coordinates x=1352 px, y=277 px
1687689697.5008123 Coordinates x=1352 px, y=277 px
1687689697.516449 Coordinates x=1366 px, y=272 px
1687689697.5323358 Coordinates x=1366 px, y=272 px
1687689697.5480876 Coordinates x=1378 px, y=275 px
1687689697.5637133 Coordinates x=1378 px, y=275 px
1687689697.5793972 Coordinates x=1405 px, y=348 px
1687689697.5948641 Coordinates x=1405 px, y=348 px
1687689697.6105006 Coordinates x=1413 px, y=437 px
1687689697.626265 Coordinates x=1413 px, y=437 px
1687689697.6421053 Coordinates x=1413 px, y=437 px
1687689697.6577337 Coordinates x=1411 px, y=476 px
1687689697.6733634 Coordinates x=1411 px, y=476 px
1687689697.6888082 Coordinates x=1406 px, y=507 px
1687689697.7046113 Coordinates x=1406 px, y=507 px
1687689697.720558 Coordinates x=1380 px, y=533 px
1687689697.7363138 Coordinates x=1380 px, y=533 px
1687689697.7518542 Coordinates x=1327 px, y=550 px
1687689697.7676687 Coordinates x=1327 px, y=550 px
1687689697.7831895 Coordinates x=1281 px, y=556 px
1687689697.7989218 Coordinates x=1281 px, y=556 px
1687689697.8145351 Coordinates x=1233 px, y=556 px
1687689697.8304203 Coordinates x=1233 px, y=556 px
1687689697.8462536 Coordinates x=1210 px, y=557 px
1687689697.8618634 Coordinates x=1210 px, y=557 px
1687689697.8773634 Coordinates x=1180 px, y=554 px
1687689697.8930483 Coordinates x=1180 px, y=554 px
1687689697.9087615 Coordinates x=1180 px, y=554 px
1687689697.9246643 Coordinates x=1118 px, y=552 px
1687689697.9405055 Coordinates x=1118 px, y=552 px
1687689697.9561367 Coordinates x=1072 px, y=549 px
1687689697.9717476 Coordinates x=1072 px, y=549 px
1687689697.987358 Coordinates x=1039 px, y=551 px
1687689698.0029638 Coordinates x=1039 px, y=551 px
1687689698.0186117 Coordinates x=1018 px, y=549 px
1687689698.034847 Coordinates x=1018 px, y=549 px
1687689698.0506892 Coordinates x=1011 px, y=548 px
1687689698.0663211 Coordinates x=1011 px, y=548 px
1687689698.0819228 Coordinates x=1001 px, y=547 px
1687689698.097373 Coordinates x=1001 px, y=547 px
1687689698.1132019 Coordinates x=993 px, y=548 px
1687689698.1290214 Coordinates x=993 px, y=548 px
1687689698.1448205 Coordinates x=1003 px, y=550 px
1687689698.1603553 Coordinates x=1003 px, y=550 px
1687689698.175969 Coordinates x=1003 px, y=550 px
1687689698.1917107 Coordinates x=1133 px, y=558 px
1687689698.2072353 Coordinates x=1133 px, y=558 px
1687689698.223129 Coordinates x=1231 px, y=563 px
1687689698.2389174 Coordinates x=1231 px, y=563 px
1687689698.254603 Coordinates x=1294 px, y=577 px
1687689698.2701952 Coordinates x=1294 px, y=577 px
1687689698.2858477 Coordinates x=1353 px, y=588 px
1687689698.3014655 Coordinates x=1353 px, y=588 px
1687689698.317108 Coordinates x=1372 px, y=593 px
1687689698.3333359 Coordinates x=1372 px, y=593 px
1687689698.349089 Coordinates x=1380 px, y=596 px
1687689698.364674 Coordinates x=1380 px, y=596 px
1687689698.380392 Coordinates x=1387 px, y=597 px
1687689698.3960054 Coordinates x=1387 px, y=597 px
1687689698.4116638 Coordinates x=1475 px, y=599 px
1687689698.4273548 Coordinates x=1475 px, y=599 px
1687689698.4430635 Coordinates x=1475 px, y=599 px
1687689698.4588144 Coordinates x=1536 px, y=597 px
1687689698.4744575 Coordinates x=1536 px, y=597 px
1687689698.490082 Coordinates x=1605 px, y=602 px
1687689698.505703 Coordinates x=1605 px, y=602 px
1687689698.521573 Coordinates x=1643 px, y=606 px
1687689698.5374157 Coordinates x=1643 px, y=606 px
1687689698.5530503 Coordinates x=1660 px, y=611 px
1687689698.5682359 Coordinates x=1660 px, y=611 px
1687689698.5832498 Coordinates x=1683 px, y=614 px
1687689698.608453 Coordinates x=1683 px, y=614 px
1687689698.6243384 Coordinates x=1699 px, y=617 px
1687689698.6399841 Coordinates x=1699 px, y=617 px
1687689698.6557393 Coordinates x=1733 px, y=623 px
1687689698.6714056 Coordinates x=1733 px, y=623 px
1687689698.6870093 Coordinates x=1792 px, y=626 px
1687689698.7026727 Coordinates x=1792 px, y=626 px
1687689698.7183065 Coordinates x=1822 px, y=629 px
1687689698.7342284 Coordinates x=1822 px, y=629 px
1687689698.7500775 Coordinates x=1860 px, y=637 px
1687689698.765526 Coordinates x=1860 px, y=637 px
1687689698.7813199 Coordinates x=1887 px, y=640 px
1687689698.796942 Coordinates x=1887 px, y=640 px
1687689698.8125746 Coordinates x=1895 px, y=641 px
1687689698.828464 Coordinates x=1895 px, y=641 px
1687689698.844116 Coordinates x=1895 px, y=641 px
1687689698.8597407 Coordinates x=1900 px, y=639 px
1687689698.8755329 Coordinates x=1900 px, y=639 px
1687689698.8911378 Coordinates x=1912 px, y=637 px
1687689698.9068062 Coordinates x=1912 px, y=637 px
1687689698.9227276 Coordinates x=1989 px, y=624 px
1687689698.9385495 Coordinates x=1989 px, y=624 px
1687689698.954173 Coordinates x=2067 px, y=618 px
1687689698.9697795 Coordinates x=2067 px, y=618 px
1687689698.9854171 Coordinates x=2089 px, y=611 px
1687689699.0010777 Coordinates x=2089 px, y=611 px
1687689699.016708 Coordinates x=2100 px, y=603 px
1687689699.0326235 Coordinates x=2100 px, y=603 px
1687689699.0484598 Coordinates x=2061 px, y=643 px
1687689699.064083 Coordinates x=2061 px, y=643 px
1687689699.0796947 Coordinates x=1584 px, y=811 px
1687689699.0953157 Coordinates x=1584 px, y=811 px
1687689699.1107717 Coordinates x=1505 px, y=838 px
1687689699.1265883 Coordinates x=1505 px, y=838 px
1687689699.142424 Coordinates x=1505 px, y=838 px
1687689699.15805 Coordinates x=1431 px, y=876 px
1687689699.173687 Coordinates x=1431 px, y=876 px
1687689699.1891131 Coordinates x=1402 px, y=888 px
1687689699.2049289 Coordinates x=1402 px, y=888 px
1687689699.2205555 Coordinates x=1356 px, y=892 px
1687689699.2364447 Coordinates x=1356 px, y=892 px
1687689699.2522805 Coordinates x=1277 px, y=905 px
1687689699.2679129 Coordinates x=1277 px, y=905 px
1687689699.2833633 Coordinates x=1238 px, y=908 px
1687689699.299138 Coordinates x=1238 px, y=908 px
1687689699.3147967 Coordinates x=1206 px, y=909 px
1687689699.3305812 Coordinates x=1206 px, y=909 px
1687689699.3464231 Coordinates x=1190 px, y=912 px
1687689699.3620389 Coordinates x=1190 px, y=912 px
1687689699.3775637 Coordinates x=1181 px, y=914 px
1687689699.3931644 Coordinates x=1181 px, y=914 px
1687689699.408831 Coordinates x=1181 px, y=914 px
1687689699.4245195 Coordinates x=1163 px, y=915 px
1687689699.4403322 Coordinates x=1153 px, y=918 px
1687689699.4559574 Coordinates x=1153 px, y=918 px
1687689699.4715643 Coordinates x=1153 px, y=918 px
1687689699.4871886 Coordinates x=1128 px, y=919 px
1687689699.502875 Coordinates x=1128 px, y=919 px
1687689699.5184815 Coordinates x=1000 px, y=919 px
1687689699.5343742 Coordinates x=1000 px, y=919 px
1687689699.550222 Coordinates x=893 px, y=923 px
1687689699.5657432 Coordinates x=893 px, y=923 px
1687689699.5814593 Coordinates x=837 px, y=923 px
1687689699.5969923 Coordinates x=837 px, y=923 px
1687689699.6126323 Coordinates x=813 px, y=923 px
1687689699.628445 Coordinates x=813 px, y=923 px
1687689699.6441343 Coordinates x=797 px, y=924 px
1687689699.6598213 Coordinates x=797 px, y=924 px
1687689699.675511 Coordinates x=797 px, y=924 px
1687689699.6911347 Coordinates x=785 px, y=923 px
1687689699.7067835 Coordinates x=785 px, y=923 px
1687689699.7224054 Coordinates x=778 px, y=922 px
1687689699.7386465 Coordinates x=778 px, y=922 px
1687689699.7544975 Coordinates x=769 px, y=920 px
1687689699.7699282 Coordinates x=769 px, y=920 px
1687689699.785748 Coordinates x=754 px, y=915 px
1687689699.8012478 Coordinates x=754 px, y=915 px
1687689699.8169851 Coordinates x=740 px, y=909 px
1687689699.832882 Coordinates x=740 px, y=909 px
1687689699.8487346 Coordinates x=740 px, y=907 px
1687689699.8643415 Coordinates x=740 px, y=907 px
1687689699.879982 Coordinates x=763 px, y=896 px
1687689699.8955593 Coordinates x=763 px, y=896 px
1687689699.9111626 Coordinates x=784 px, y=890 px
1687689699.9269936 Coordinates x=784 px, y=890 px
1687689699.9426396 Coordinates x=784 px, y=890 px
1687689699.9584572 Coordinates x=801 px, y=890 px
1687689699.9740841 Coordinates x=801 px, y=890 px
1687689699.9897113 Coordinates x=811 px, y=891 px
1687689700.0053327 Coordinates x=811 px, y=891 px
1687689700.0207636 Coordinates x=837 px, y=893 px
1687689700.0370078 Coordinates x=837 px, y=893 px
1687689700.052845 Coordinates x=863 px, y=890 px
1687689700.0683115 Coordinates x=863 px, y=890 px
1687689700.0841 Coordinates x=890 px, y=887 px
1687689700.099714 Coordinates x=890 px, y=887 px
1687689700.115317 Coordinates x=910 px, y=888 px
1687689700.1310647 Coordinates x=910 px, y=888 px
1687689700.146912 Coordinates x=920 px, y=892 px
1687689700.1625311 Coordinates x=920 px, y=892 px
1687689700.1781132 Coordinates x=927 px, y=896 px
1687689700.1936648 Coordinates x=927 px, y=896 px
1687689700.2092898 Coordinates x=927 px, y=896 px
1687689700.2244155 Coordinates x=952 px, y=898 px
1687689700.2402523 Coordinates x=952 px, y=898 px
1687689700.2558749 Coordinates x=1041 px, y=908 px
1687689700.271484 Coordinates x=1041 px, y=908 px
1687689700.2869563 Coordinates x=1103 px, y=912 px
1687689700.302719 Coordinates x=1103 px, y=912 px
1687689700.3183641 Coordinates x=1150 px, y=918 px
1687689700.3342414 Coordinates x=1150 px, y=918 px
1687689700.3500605 Coordinates x=1179 px, y=924 px
1687689700.3657017 Coordinates x=1179 px, y=924 px
1687689700.381337 Coordinates x=1206 px, y=929 px
1687689700.3968694 Coordinates x=1206 px, y=929 px
1687689700.412588 Coordinates x=1227 px, y=940 px
1687689700.4284363 Coordinates x=1227 px, y=940 px
1687689700.444085 Coordinates x=1245 px, y=975 px
1687689700.459711 Coordinates x=1245 px, y=975 px
1687689700.4755142 Coordinates x=1245 px, y=975 px
1687689700.491012 Coordinates x=1296 px, y=1041 px
1687689700.506764 Coordinates x=1296 px, y=1041 px
1687689700.5224054 Coordinates x=1340 px, y=1094 px
1687689700.5382943 Coordinates x=1340 px, y=1094 px
1687689700.5541189 Coordinates x=1353 px, y=1112 px
1687689700.5700004 Coordinates x=1353 px, y=1112 px
1687689700.5856254 Coordinates x=1368 px, y=1125 px
1687689700.6012506 Coordinates x=1368 px, y=1125 px
1687689700.6168754 Coordinates x=1378 px, y=1149 px
1687689700.6328592 Coordinates x=1378 px, y=1149 px
1687689700.648729 Coordinates x=1387 px, y=1166 px
1687689700.6643543 Coordinates x=1387 px, y=1166 px
1687689700.6800005 Coordinates x=1395 px, y=1178 px
1687689700.695486 Coordinates x=1395 px, y=1178 px
1687689700.7110722 Coordinates x=1395 px, y=1181 px
1687689700.7269866 Coordinates x=1395 px, y=1181 px
1687689700.742784 Coordinates x=1395 px, y=1181 px
1687689700.7584674 Coordinates x=1396 px, y=1185 px
1687689700.774135 Coordinates x=1396 px, y=1185 px
1687689700.7897525 Coordinates x=1434 px, y=1196 px
1687689700.8053615 Coordinates x=1434 px, y=1196 px
1687689700.8209856 Coordinates x=1509 px, y=1177 px
1687689700.8368783 Coordinates x=1509 px, y=1177 px
1687689700.8527508 Coordinates x=1589 px, y=1137 px
1687689700.8683715 Coordinates x=1589 px, y=1137 px
1687689700.8839927 Coordinates x=1624 px, y=1110 px
1687689700.8994002 Coordinates x=1624 px, y=1110 px
1687689700.915027 Coordinates x=1652 px, y=1087 px
1687689700.9310584 Coordinates x=1652 px, y=1087 px
1687689700.9467487 Coordinates x=1652 px, y=1087 px
1687689700.9623277 Coordinates x=1664 px, y=1058 px
1687689700.9779518 Coordinates x=1664 px, y=1058 px
1687689700.9935765 Coordinates x=1673 px, y=1037 px
1687689701.0092032 Coordinates x=1673 px, y=1037 px
1687689701.0244865 Coordinates x=1681 px, y=1018 px
1687689701.0405526 Coordinates x=1681 px, y=1018 px
1687689701.0566027 Coordinates x=1684 px, y=1006 px
1687689701.0715935 Coordinates x=1684 px, y=1006 px
1687689701.087058 Coordinates x=1688 px, y=1000 px
1687689701.1030633 Coordinates x=1688 px, y=1000 px
1687689701.1187353 Coordinates x=1689 px, y=994 px
1687689701.1342173 Coordinates x=1689 px, y=994 px
1687689701.150217 Coordinates x=1687 px, y=981 px
1687689701.1654387 Coordinates x=1687 px, y=981 px
1687689701.1814349 Coordinates x=1681 px, y=961 px
1687689701.1974382 Coordinates x=1681 px, y=961 px
1687689701.213453 Coordinates x=1625 px, y=887 px
1687689701.2289708 Coordinates x=1625 px, y=887 px
1687689701.2449706 Coordinates x=1569 px, y=819 px
1687689701.2609725 Coordinates x=1569 px, y=819 px
1687689701.2769725 Coordinates x=1569 px, y=819 px
1687689701.292972 Coordinates x=1541 px, y=792 px
1687689701.3089707 Coordinates x=1541 px, y=792 px
1687689701.3249822 Coordinates x=1509 px, y=764 px
1687689701.340554 Coordinates x=1509 px, y=764 px
1687689701.3565555 Coordinates x=1501 px, y=757 px
1687689701.372066 Coordinates x=1501 px, y=757 px
1687689701.3879497 Coordinates x=1496 px, y=752 px
1687689701.4039981 Coordinates x=1496 px, y=752 px
1687689701.41974 Coordinates x=1489 px, y=747 px
1687689701.4353104 Coordinates x=1489 px, y=747 px
1687689701.4513597 Coordinates x=1484 px, y=747 px
1687689701.4673095 Coordinates x=1484 px, y=747 px
1687689701.4833093 Coordinates x=1475 px, y=746 px
1687689701.4993067 Coordinates x=1475 px, y=746 px
1687689701.515323 Coordinates x=1468 px, y=745 px
1687689701.5304582 Coordinates x=1468 px, y=745 px
1687689701.5457673 Coordinates x=1465 px, y=744 px
1687689701.561795 Coordinates x=1465 px, y=744 px
1687689701.576767 Coordinates x=1463 px, y=741 px
1687689701.5927663 Coordinates x=1463 px, y=741 px
1687689701.6087687 Coordinates x=1463 px, y=741 px
1687689701.6247869 Coordinates x=1458 px, y=737 px
1687689701.6403165 Coordinates x=1458 px, y=737 px
1687689701.6563206 Coordinates x=1436 px, y=727 px
1687689701.672321 Coordinates x=1436 px, y=727 px
1687689701.6883173 Coordinates x=1418 px, y=717 px
1687689701.7036676 Coordinates x=1418 px, y=717 px
1687689701.7196748 Coordinates x=1395 px, y=699 px
1687689701.7356532 Coordinates x=1395 px, y=699 px
1687689701.7584755 Coordinates x=1372 px, y=679 px
1687689701.7740984 Coordinates x=1372 px, y=679 px
1687689701.7896 Coordinates x=1346 px, y=663 px
1687689701.8051057 Coordinates x=1346 px, y=663 px
1687689701.8205884 Coordinates x=1315 px, y=650 px
1687689701.8364022 Coordinates x=1315 px, y=650 px
1687689701.851553 Coordinates x=1304 px, y=644 px
1687689701.8671832 Coordinates x=1304 px, y=644 px
1687689701.8828824 Coordinates x=1291 px, y=637 px
1687689701.8980339 Coordinates x=1291 px, y=637 px
1687689701.9135582 Coordinates x=1284 px, y=634 px
1687689701.9290524 Coordinates x=1284 px, y=634 px
1687689701.9449973 Coordinates x=1282 px, y=632 px
1687689701.9608781 Coordinates x=1282 px, y=632 px
1687689701.9769473 Coordinates x=1280 px, y=631 px
1687689701.9923005 Coordinates x=1280 px, y=631 px
1687689702.008068 Coordinates x=1280 px, y=631 px
1687689702.0244513 Coordinates x=1278 px, y=629 px
1687689702.0416658 Coordinates x=1278 px, y=629 px
1687689702.0575178 Coordinates x=1272 px, y=628 px
1687689702.0731325 Coordinates x=1272 px, y=628 px
1687689702.0887668 Coordinates x=1270 px, y=626 px
1687689702.104384 Coordinates x=1270 px, y=626 px
1687689702.1199987 Coordinates x=1269 px, y=624 px
1687689702.1358495 Coordinates x=1269 px, y=624 px
1687689702.151697 Coordinates x=1267 px, y=623 px
1687689702.1672919 Coordinates x=1267 px, y=623 px
1687689702.1828983 Coordinates x=1264 px, y=621 px
1687689702.1985633 Coordinates x=1264 px, y=621 px
1687689702.2143836 Coordinates x=1262 px, y=619 px
1687689702.2299173 Coordinates x=1262 px, y=619 px
1687689702.2539303 Coordinates x=1262 px, y=617 px
1687689702.269572 Coordinates x=1262 px, y=617 px
1687689702.2851963 Coordinates x=1263 px, y=615 px
1687689702.3007238 Coordinates x=1263 px, y=615 px
1687689702.3164754 Coordinates x=1263 px, y=608 px
1687689702.332729 Coordinates x=1263 px, y=608 px
1687689702.348576 Coordinates x=1263 px, y=605 px
1687689702.3641999 Coordinates x=1263 px, y=605 px
1687689702.379818 Coordinates x=1263 px, y=603 px
1687689702.395432 Coordinates x=1263 px, y=603 px
1687689702.4109993 Coordinates x=1260 px, y=599 px
1687689702.4265108 Coordinates x=1260 px, y=599 px
1687689702.4427617 Coordinates x=1260 px, y=599 px
1687689702.4585052 Coordinates x=1258 px, y=594 px
1687689702.4742296 Coordinates x=1256 px, y=588 px
1687689702.4898603 Coordinates x=1256 px, y=588 px
1687689702.5054817 Coordinates x=1256 px, y=588 px
1687689702.52103 Coordinates x=1256 px, y=586 px
1687689702.53688 Coordinates x=1256 px, y=586 px
1687689702.5527356 Coordinates x=1255 px, y=581 px
1687689702.5683413 Coordinates x=1255 px, y=581 px
1687689702.583939 Coordinates x=1253 px, y=576 px
1687689702.5995955 Coordinates x=1253 px, y=576 px
1687689702.6151874 Coordinates x=1245 px, y=568 px
1687689702.6310697 Coordinates x=1245 px, y=568 px
1687689702.6469023 Coordinates x=1245 px, y=567 px
1687689702.662514 Coordinates x=1245 px, y=567 px
1687689702.6781254 Coordinates x=1243 px, y=564 px
1687689702.6935918 Coordinates x=1243 px, y=564 px
1687689702.709332 Coordinates x=1243 px, y=564 px
1687689702.725041 Coordinates x=1243 px, y=558 px
1687689702.740944 Coordinates x=1243 px, y=558 px
1687689702.7567797 Coordinates x=1242 px, y=557 px
1687689702.7724378 Coordinates x=1242 px, y=557 px
1687689702.78804 Coordinates x=1244 px, y=556 px
1687689702.8036587 Coordinates x=1244 px, y=556 px
1687689702.8192697 Coordinates x=1254 px, y=556 px
1687689702.8356106 Coordinates x=1254 px, y=556 px
1687689702.8514075 Coordinates x=1265 px, y=556 px
1687689702.8670492 Coordinates x=1265 px, y=556 px
1687689702.8827085 Coordinates x=1275 px, y=559 px
1687689702.8981326 Coordinates x=1275 px, y=559 px
1687689702.9139438 Coordinates x=1293 px, y=562 px
1687689702.9295478 Coordinates x=1293 px, y=562 px
1687689702.9453695 Coordinates x=1315 px, y=565 px
1687689702.9610221 Coordinates x=1315 px, y=565 px
1687689702.976648 Coordinates x=1357 px, y=567 px
1687689702.9923794 Coordinates x=1357 px, y=567 px
1687689703.0080929 Coordinates x=1357 px, y=567 px
1687689703.023659 Coordinates x=1400 px, y=565 px
1687689703.0395257 Coordinates x=1400 px, y=565 px
1687689703.0553496 Coordinates x=1435 px, y=567 px
1687689703.0709577 Coordinates x=1435 px, y=567 px
1687689703.086771 Coordinates x=1450 px, y=567 px
1687689703.1026578 Coordinates x=1450 px, y=567 px
1687689703.1182687 Coordinates x=1461 px, y=566 px
1687689703.1342223 Coordinates x=1461 px, y=566 px
1687689703.1500726 Coordinates x=1476 px, y=569 px
1687689703.1656263 Coordinates x=1476 px, y=569 px
1687689703.181236 Coordinates x=1476 px, y=569 px
1687689703.1969604 Coordinates x=1487 px, y=573 px
1687689703.2125986 Coordinates x=1518 px, y=582 px
1687689703.228185 Coordinates x=1518 px, y=582 px
1687689703.2439716 Coordinates x=1625 px, y=598 px
1687689703.2597485 Coordinates x=1625 px, y=598 px
1687689703.2754686 Coordinates x=1625 px, y=598 px
1687689703.2910526 Coordinates x=1665 px, y=601 px
1687689703.3067253 Coordinates x=1665 px, y=601 px
1687689703.3223553 Coordinates x=1687 px, y=601 px
1687689703.338313 Coordinates x=1687 px, y=601 px
1687689703.3532054 Coordinates x=1702 px, y=600 px
1687689703.3689404 Coordinates x=1702 px, y=600 px
1687689703.391967 Coordinates x=1715 px, y=596 px
1687689703.4076633 Coordinates x=1715 px, y=596 px
1687689703.423274 Coordinates x=1724 px, y=592 px
1687689703.4391687 Coordinates x=1724 px, y=592 px
1687689703.4549625 Coordinates x=1728 px, y=592 px
1687689703.4706368 Coordinates x=1728 px, y=592 px
1687689703.4861887 Coordinates x=1745 px, y=589 px
