1686400798.2270854 Coordinates x=2392 px, y=1177 px
1686400798.243077 Coordinates x=2456 px, y=1183 px
1686400798.2590692 Coordinates x=2456 px, y=1183 px
1686400798.2751496 Coordinates x=2485 px, y=1181 px
1686400798.2906241 Coordinates x=2485 px, y=1181 px
1686400798.3066661 Coordinates x=2531 px, y=1180 px
1686400798.3226228 Coordinates x=2531 px, y=1180 px
1686400798.3386185 Coordinates x=2559 px, y=1187 px
1686400798.354151 Coordinates x=2559 px, y=1187 px
1686400798.3691556 Coordinates x=2573 px, y=1194 px
1686400798.3848543 Coordinates x=2573 px, y=1194 px
1686400798.400854 Coordinates x=2573 px, y=1194 px
1686400798.4162278 Coordinates x=2587 px, y=1208 px
1686400798.4312258 Coordinates x=2587 px, y=1208 px
1686400798.447244 Coordinates x=2588 px, y=1219 px
1686400798.4630854 Coordinates x=2588 px, y=1219 px
1686400798.4791274 Coordinates x=2586 px, y=1224 px
1686400798.4942932 Coordinates x=2586 px, y=1224 px
1686400798.5097005 Coordinates x=2586 px, y=1224 px
1686400798.525142 Coordinates x=2582 px, y=1231 px
1686400798.541079 Coordinates x=2582 px, y=1231 px
1686400798.5566397 Coordinates x=2581 px, y=1227 px
1686400798.5721984 Coordinates x=2561 px, y=1219 px
1686400798.5876634 Coordinates x=2561 px, y=1219 px
1686400798.6037903 Coordinates x=1673 px, y=1128 px
1686400798.619786 Coordinates x=1673 px, y=1128 px
1686400798.635787 Coordinates x=869 px, y=1121 px
1686400798.6516988 Coordinates x=869 px, y=1121 px
1686400798.6677353 Coordinates x=763 px, y=1139 px
1686400798.6835144 Coordinates x=763 px, y=1139 px
1686400798.6985075 Coordinates x=763 px, y=1139 px
1686400798.7145038 Coordinates x=692 px, y=1149 px
1686400798.7298393 Coordinates x=692 px, y=1149 px
1686400798.7453692 Coordinates x=662 px, y=1156 px
1686400798.7610745 Coordinates x=662 px, y=1156 px
1686400798.7767494 Coordinates x=612 px, y=1159 px
1686400798.7921739 Coordinates x=612 px, y=1159 px
1686400798.8077126 Coordinates x=408 px, y=1162 px
1686400798.8234677 Coordinates x=408 px, y=1162 px
1686400798.838987 Coordinates x=362 px, y=1168 px
1686400798.8540006 Coordinates x=362 px, y=1168 px
1686400798.8695533 Coordinates x=340 px, y=1172 px
1686400798.8847787 Coordinates x=340 px, y=1172 px
1686400798.9001596 Coordinates x=340 px, y=1172 px
1686400798.9152899 Coordinates x=318 px, y=1176 px
1686400798.9311647 Coordinates x=318 px, y=1176 px
1686400798.9464643 Coordinates x=310 px, y=1178 px
1686400798.962128 Coordinates x=310 px, y=1178 px
1686400798.9774475 Coordinates x=303 px, y=1182 px
1686400798.9930367 Coordinates x=303 px, y=1182 px
1686400799.008577 Coordinates x=295 px, y=1184 px
1686400799.0237699 Coordinates x=295 px, y=1184 px
1686400799.039127 Coordinates x=287 px, y=1185 px
1686400799.054741 Coordinates x=287 px, y=1185 px
1686400799.0701637 Coordinates x=283 px, y=1185 px
1686400799.086036 Coordinates x=283 px, y=1185 px
1686400799.1013694 Coordinates x=283 px, y=1185 px
1686400799.117469 Coordinates x=282 px, y=1184 px
1686400799.1325638 Coordinates x=282 px, y=1184 px
1686400799.1479328 Coordinates x=380 px, y=1172 px
1686400799.1634107 Coordinates x=380 px, y=1172 px
1686400799.1796455 Coordinates x=992 px, y=1102 px
1686400799.1943119 Coordinates x=992 px, y=1102 px
1686400799.2093086 Coordinates x=1195 px, y=1092 px
1686400799.225218 Coordinates x=1195 px, y=1092 px
1686400799.2407017 Coordinates x=1293 px, y=1075 px
1686400799.2566297 Coordinates x=1293 px, y=1075 px
1686400799.272373 Coordinates x=1341 px, y=1063 px
1686400799.2883823 Coordinates x=1341 px, y=1063 px
1686400799.3038085 Coordinates x=1366 px, y=1056 px
1686400799.3192875 Coordinates x=1366 px, y=1056 px
1686400799.3349504 Coordinates x=1366 px, y=1056 px
1686400799.350417 Coordinates x=1391 px, y=1044 px
1686400799.3653252 Coordinates x=1391 px, y=1044 px
1686400799.380825 Coordinates x=1396 px, y=1044 px
1686400799.3967109 Coordinates x=1396 px, y=1044 px
1686400799.4121628 Coordinates x=1403 px, y=1045 px
1686400799.4274921 Coordinates x=1403 px, y=1045 px
1686400799.4436944 Coordinates x=1404 px, y=1046 px
1686400799.459546 Coordinates x=1404 px, y=1046 px
1686400799.475392 Coordinates x=1396 px, y=1050 px
1686400799.4906769 Coordinates x=1396 px, y=1050 px
1686400799.5066884 Coordinates x=1389 px, y=1057 px
1686400799.5227 Coordinates x=1389 px, y=1057 px
1686400799.5384607 Coordinates x=1383 px, y=1057 px
1686400799.5536146 Coordinates x=1383 px, y=1057 px
1686400799.5695217 Coordinates x=1383 px, y=1057 px
1686400799.5854087 Coordinates x=1377 px, y=1058 px
1686400799.600767 Coordinates x=1377 px, y=1058 px
1686400799.6164916 Coordinates x=1372 px, y=1059 px
1686400799.6321537 Coordinates x=1372 px, y=1059 px
1686400799.6472008 Coordinates x=1356 px, y=1067 px
1686400799.663265 Coordinates x=1356 px, y=1067 px
1686400799.6793728 Coordinates x=1350 px, y=1072 px
1686400799.695076 Coordinates x=1350 px, y=1072 px
1686400799.7101665 Coordinates x=1331 px, y=1086 px
1686400799.7255778 Coordinates x=1331 px, y=1086 px
1686400799.7414029 Coordinates x=1256 px, y=1180 px
1686400799.7569304 Coordinates x=1256 px, y=1180 px
1686400799.7725456 Coordinates x=1234 px, y=1220 px
1686400799.7884293 Coordinates x=1234 px, y=1220 px
1686400799.8042994 Coordinates x=1190 px, y=1275 px
1686400799.8196967 Coordinates x=1190 px, y=1275 px
1686400799.835204 Coordinates x=1190 px, y=1275 px
1686400799.8515198 Coordinates x=1161 px, y=1299 px
1686400799.8667314 Coordinates x=1161 px, y=1299 px
1686400799.8820398 Coordinates x=1143 px, y=1318 px
1686400799.897572 Coordinates x=1143 px, y=1318 px
1686400799.913517 Coordinates x=1119 px, y=1346 px
1686400799.9292295 Coordinates x=1119 px, y=1346 px
1686400799.9448621 Coordinates x=1090 px, y=1378 px
1686400799.9595313 Coordinates x=1090 px, y=1378 px
1686400799.974708 Coordinates x=1075 px, y=1399 px
1686400799.989626 Coordinates x=1075 px, y=1399 px
1686400800.00507 Coordinates x=1058 px, y=1414 px
1686400800.0210297 Coordinates x=1058 px, y=1414 px
1686400800.0360272 Coordinates x=1058 px, y=1414 px
1686400800.0510225 Coordinates x=1039 px, y=1426 px
1686400800.0670247 Coordinates x=1039 px, y=1426 px
1686400800.0827491 Coordinates x=1039 px, y=1440 px
1686400800.0988717 Coordinates x=1039 px, y=1440 px
1686400800.1148593 Coordinates x=1106 px, y=1471 px
1686400800.1308713 Coordinates x=1106 px, y=1471 px
1686400800.1469285 Coordinates x=1180 px, y=1494 px
1686400800.1617637 Coordinates x=1180 px, y=1494 px
1686400800.177309 Coordinates x=1242 px, y=1495 px
1686400800.1931207 Coordinates x=1242 px, y=1495 px
1686400800.2083066 Coordinates x=1275 px, y=1496 px
1686400800.2240655 Coordinates x=1275 px, y=1496 px
1686400800.239299 Coordinates x=1293 px, y=1496 px
1686400800.2551284 Coordinates x=1293 px, y=1496 px
1686400800.2701185 Coordinates x=1293 px, y=1496 px
1686400800.2864795 Coordinates x=1305 px, y=1496 px
1686400800.3017144 Coordinates x=1305 px, y=1496 px
1686400800.3171532 Coordinates x=1324 px, y=1489 px
1686400800.332674 Coordinates x=1324 px, y=1489 px
1686400800.3478158 Coordinates x=1334 px, y=1484 px
1686400800.3637176 Coordinates x=1334 px, y=1484 px
1686400800.3797271 Coordinates x=1341 px, y=1480 px
1686400800.3956223 Coordinates x=1341 px, y=1480 px
1686400800.4116187 Coordinates x=1342 px, y=1480 px
1686400800.4262507 Coordinates x=1342 px, y=1480 px
1686400800.442673 Coordinates x=1344 px, y=1480 px
1686400800.4576917 Coordinates x=1344 px, y=1480 px
1686400800.4735255 Coordinates x=1344 px, y=1480 px
1686400800.489328 Coordinates x=1344 px, y=1480 px
1686400800.5051374 Coordinates x=1344 px, y=1480 px
1686400800.5211844 Coordinates x=1344 px, y=1481 px
1686400800.5363593 Coordinates x=1340 px, y=1482 px
1686400800.552063 Coordinates x=1340 px, y=1482 px
1686400800.5680733 Coordinates x=1340 px, y=1482 px
1686400800.5829802 Coordinates x=1305 px, y=1486 px
1686400800.5988173 Coordinates x=1305 px, y=1486 px
1686400800.6142814 Coordinates x=1260 px, y=1487 px
1686400800.6295214 Coordinates x=1260 px, y=1487 px
1686400800.6448593 Coordinates x=1234 px, y=1486 px
1686400800.6606894 Coordinates x=1234 px, y=1486 px
1686400800.6763978 Coordinates x=1208 px, y=1484 px
1686400800.6921015 Coordinates x=1208 px, y=1484 px
1686400800.707296 Coordinates x=1182 px, y=1483 px
1686400800.7231274 Coordinates x=1182 px, y=1483 px
1686400800.739139 Coordinates x=1169 px, y=1487 px
1686400800.755136 Coordinates x=1169 px, y=1487 px
1686400800.7703524 Coordinates x=1134 px, y=1494 px
1686400800.7859604 Coordinates x=1134 px, y=1494 px
1686400800.8013315 Coordinates x=1134 px, y=1494 px
1686400800.816875 Coordinates x=1098 px, y=1499 px
1686400800.8320699 Coordinates x=1098 px, y=1499 px
1686400800.8481348 Coordinates x=1046 px, y=1511 px
1686400800.8642628 Coordinates x=1046 px, y=1511 px
1686400800.8790193 Coordinates x=1011 px, y=1516 px
1686400800.8950098 Coordinates x=1011 px, y=1516 px
1686400800.910386 Coordinates x=999 px, y=1518 px
1686400800.925979 Coordinates x=999 px, y=1518 px
1686400800.9416926 Coordinates x=983 px, y=1520 px
1686400800.956794 Coordinates x=983 px, y=1520 px
1686400800.9731688 Coordinates x=915 px, y=1529 px
1686400800.9886272 Coordinates x=915 px, y=1529 px
1686400801.0045283 Coordinates x=838 px, y=1533 px
1686400801.0201912 Coordinates x=838 px, y=1533 px
1686400801.0356596 Coordinates x=838 px, y=1533 px
1686400801.051048 Coordinates x=798 px, y=1536 px
1686400801.0674155 Coordinates x=798 px, y=1536 px
1686400801.083141 Coordinates x=761 px, y=1534 px
1686400801.0991266 Coordinates x=761 px, y=1534 px
1686400801.1148612 Coordinates x=754 px, y=1534 px
1686400801.1307344 Coordinates x=754 px, y=1534 px
1686400801.1466613 Coordinates x=719 px, y=1534 px
1686400801.1621954 Coordinates x=719 px, y=1534 px
1686400801.1775584 Coordinates x=579 px, y=1543 px
1686400801.1934 Coordinates x=579 px, y=1543 px
1686400801.208619 Coordinates x=493 px, y=1553 px
1686400801.2245839 Coordinates x=493 px, y=1553 px
1686400801.2397964 Coordinates x=468 px, y=1561 px
1686400801.2549927 Coordinates x=468 px, y=1561 px
1686400801.271022 Coordinates x=429 px, y=1565 px
1686400801.287174 Coordinates x=429 px, y=1565 px
1686400801.3023043 Coordinates x=429 px, y=1565 px
1686400801.3183982 Coordinates x=405 px, y=1565 px
1686400801.3340125 Coordinates x=405 px, y=1565 px
1686400801.3492813 Coordinates x=397 px, y=1568 px
1686400801.365107 Coordinates x=397 px, y=1568 px
1686400801.380269 Coordinates x=419 px, y=1568 px
1686400801.3962204 Coordinates x=419 px, y=1568 px
1686400801.4115016 Coordinates x=1379 px, y=1521 px
1686400801.4266937 Coordinates x=1379 px, y=1521 px
1686400801.4420297 Coordinates x=1931 px, y=1518 px
1686400801.4580123 Coordinates x=1931 px, y=1518 px
1686400801.4741817 Coordinates x=1990 px, y=1521 px
1686400801.489765 Coordinates x=1990 px, y=1521 px
1686400801.5054023 Coordinates x=2044 px, y=1527 px
1686400801.5214067 Coordinates x=2044 px, y=1527 px
1686400801.5364504 Coordinates x=2074 px, y=1524 px
1686400801.552196 Coordinates x=2074 px, y=1524 px
1686400801.5674546 Coordinates x=2074 px, y=1524 px
1686400801.5831833 Coordinates x=2118 px, y=1527 px
1686400801.598816 Coordinates x=2118 px, y=1527 px
1686400801.6138723 Coordinates x=2153 px, y=1529 px
1686400801.6291611 Coordinates x=2153 px, y=1529 px
1686400801.6450937 Coordinates x=2310 px, y=1512 px
1686400801.6611686 Coordinates x=2310 px, y=1512 px
1686400801.67717 Coordinates x=2345 px, y=1499 px
1686400801.693233 Coordinates x=2345 px, y=1499 px
1686400801.7086535 Coordinates x=2362 px, y=1493 px
1686400801.724302 Coordinates x=2362 px, y=1493 px
1686400801.7396834 Coordinates x=2379 px, y=1481 px
1686400801.755292 Coordinates x=2379 px, y=1481 px
1686400801.7712955 Coordinates x=2398 px, y=1475 px
1686400801.7868237 Coordinates x=2398 px, y=1475 px
1686400801.8028417 Coordinates x=2405 px, y=1471 px
1686400801.818842 Coordinates x=2405 px, y=1471 px
1686400801.8338401 Coordinates x=2405 px, y=1471 px
1686400801.8498397 Coordinates x=2407 px, y=1469 px
1686400801.8658412 Coordinates x=2407 px, y=1469 px
1686400801.8808572 Coordinates x=2407 px, y=1468 px
1686400801.896189 Coordinates x=2407 px, y=1468 px
1686400801.9121873 Coordinates x=2405 px, y=1467 px
1686400801.9272275 Coordinates x=2405 px, y=1467 px
1686400801.9431853 Coordinates x=2386 px, y=1460 px
1686400801.9591792 Coordinates x=2386 px, y=1460 px
1686400801.9751778 Coordinates x=2372 px, y=1458 px
1686400801.9908502 Coordinates x=2372 px, y=1458 px
1686400802.0060973 Coordinates x=2342 px, y=1453 px
1686400802.0214868 Coordinates x=2342 px, y=1453 px
1686400802.037532 Coordinates x=2238 px, y=1439 px
1686400802.0528288 Coordinates x=2238 px, y=1439 px
1686400802.068264 Coordinates x=2166 px, y=1435 px
1686400802.0842888 Coordinates x=2166 px, y=1435 px
1686400802.0997941 Coordinates x=2166 px, y=1435 px
1686400802.1156092 Coordinates x=2117 px, y=1432 px
1686400802.1308887 Coordinates x=2117 px, y=1432 px
1686400802.1460714 Coordinates x=2096 px, y=1422 px
1686400802.1614027 Coordinates x=2096 px, y=1422 px
1686400802.177523 Coordinates x=2073 px, y=1412 px
1686400802.1930797 Coordinates x=2073 px, y=1412 px
1686400802.208298 Coordinates x=2044 px, y=1401 px
1686400802.224198 Coordinates x=2044 px, y=1401 px
1686400802.2391908 Coordinates x=2026 px, y=1401 px
1686400802.2543378 Coordinates x=2026 px, y=1401 px
1686400802.2698333 Coordinates x=2026 px, y=1401 px
1686400802.2851694 Coordinates x=2014 px, y=1397 px
1686400802.300988 Coordinates x=2014 px, y=1397 px
1686400802.3166518 Coordinates x=2007 px, y=1394 px
1686400802.3323064 Coordinates x=2007 px, y=1394 px
1686400802.3474622 Coordinates x=2000 px, y=1393 px
1686400802.3632517 Coordinates x=2000 px, y=1393 px
1686400802.3786297 Coordinates x=1999 px, y=1391 px
1686400802.394737 Coordinates x=1999 px, y=1391 px
1686400802.4098487 Coordinates x=2005 px, y=1393 px
1686400802.4253006 Coordinates x=2005 px, y=1393 px
1686400802.4408536 Coordinates x=2067 px, y=1408 px
1686400802.455953 Coordinates x=2067 px, y=1408 px
1686400802.4716408 Coordinates x=2067 px, y=1408 px
1686400802.486563 Coordinates x=2165 px, y=1423 px
1686400802.5022624 Coordinates x=2165 px, y=1423 px
1686400802.5174913 Coordinates x=2185 px, y=1430 px
1686400802.5331771 Coordinates x=2185 px, y=1430 px
1686400802.5482707 Coordinates x=2200 px, y=1444 px
1686400802.564411 Coordinates x=2200 px, y=1444 px
1686400802.5795047 Coordinates x=2202 px, y=1451 px
1686400802.595061 Coordinates x=2202 px, y=1451 px
1686400802.6109858 Coordinates x=1822 px, y=1490 px
1686400802.6271021 Coordinates x=1822 px, y=1490 px
1686400802.642426 Coordinates x=1561 px, y=1475 px
1686400802.6575873 Coordinates x=1561 px, y=1475 px
1686400802.673086 Coordinates x=1538 px, y=1471 px
1686400802.6884716 Coordinates x=1538 px, y=1471 px
1686400802.7041774 Coordinates x=1538 px, y=1471 px
1686400802.7201815 Coordinates x=1523 px, y=1470 px
1686400802.7360423 Coordinates x=1523 px, y=1470 px
1686400802.7511504 Coordinates x=1499 px, y=1466 px
1686400802.7666466 Coordinates x=1499 px, y=1466 px
1686400802.7827313 Coordinates x=1485 px, y=1461 px
1686400802.797475 Coordinates x=1485 px, y=1461 px
1686400802.8134754 Coordinates x=1479 px, y=1455 px
1686400802.8287702 Coordinates x=1479 px, y=1455 px
1686400802.8447273 Coordinates x=1473 px, y=1447 px
1686400802.8601367 Coordinates x=1473 px, y=1447 px
1686400802.8759391 Coordinates x=1481 px, y=1447 px
1686400802.891214 Coordinates x=1481 px, y=1447 px
1686400802.9069989 Coordinates x=1829 px, y=1483 px
1686400802.9228904 Coordinates x=1829 px, y=1483 px
1686400802.9393342 Coordinates x=1929 px, y=1487 px
1686400802.9545853 Coordinates x=1929 px, y=1487 px
1686400802.9697738 Coordinates x=1999 px, y=1502 px
1686400802.985579 Coordinates x=1999 px, y=1502 px
1686400803.0013952 Coordinates x=1999 px, y=1502 px
1686400803.0169907 Coordinates x=2039 px, y=1511 px
1686400803.032601 Coordinates x=2039 px, y=1511 px
1686400803.0477133 Coordinates x=2053 px, y=1513 px
1686400803.0627193 Coordinates x=2053 px, y=1513 px
1686400803.078252 Coordinates x=2062 px, y=1511 px
1686400803.094061 Coordinates x=2062 px, y=1511 px
1686400803.1094098 Coordinates x=2088 px, y=1513 px
1686400803.124968 Coordinates x=2088 px, y=1513 px
1686400803.1412709 Coordinates x=2114 px, y=1514 px
1686400803.156231 Coordinates x=2114 px, y=1514 px
1686400803.17224 Coordinates x=2128 px, y=1413 px
1686400803.1873178 Coordinates x=2128 px, y=1413 px
1686400803.2029715 Coordinates x=2092 px, y=1284 px
1686400803.2191217 Coordinates x=2092 px, y=1284 px
1686400803.2350278 Coordinates x=2092 px, y=1284 px
1686400803.2497387 Coordinates x=2040 px, y=1192 px
1686400803.2656279 Coordinates x=2040 px, y=1192 px
1686400803.2810783 Coordinates x=1999 px, y=1151 px
1686400803.296253 Coordinates x=1999 px, y=1151 px
1686400803.311616 Coordinates x=1981 px, y=1126 px
1686400803.3276823 Coordinates x=1981 px, y=1126 px
1686400803.3436458 Coordinates x=1970 px, y=1106 px
1686400803.3591957 Coordinates x=1970 px, y=1106 px
1686400803.3755221 Coordinates x=1991 px, y=1102 px
1686400803.3911033 Coordinates x=1991 px, y=1102 px
1686400803.4066045 Coordinates x=2238 px, y=1108 px
1686400803.4221866 Coordinates x=2238 px, y=1108 px
1686400803.4379387 Coordinates x=2238 px, y=1108 px
1686400803.4530482 Coordinates x=2310 px, y=1115 px
1686400803.468547 Coordinates x=2310 px, y=1115 px
1686400803.483545 Coordinates x=2396 px, y=1128 px
1686400803.4990978 Coordinates x=2396 px, y=1128 px
1686400803.5144017 Coordinates x=2419 px, y=1133 px
1686400803.5297685 Coordinates x=2419 px, y=1133 px
1686400803.5453398 Coordinates x=2433 px, y=1133 px
1686400803.5609534 Coordinates x=2433 px, y=1133 px
1686400803.5763423 Coordinates x=2444 px, y=1134 px
1686400803.5925207 Coordinates x=2444 px, y=1134 px
1686400803.6089408 Coordinates x=2454 px, y=1134 px
1686400803.6246328 Coordinates x=2454 px, y=1134 px
1686400803.6397674 Coordinates x=2472 px, y=1136 px
1686400803.6549532 Coordinates x=2472 px, y=1136 px
1686400803.6703017 Coordinates x=2541 px, y=1143 px
1686400803.6863236 Coordinates x=2541 px, y=1143 px
1686400803.7015033 Coordinates x=2541 px, y=1143 px
1686400803.7167118 Coordinates x=2595 px, y=1142 px
1686400803.7327826 Coordinates x=2595 px, y=1142 px
1686400803.748963 Coordinates x=2619 px, y=1142 px
1686400803.7641468 Coordinates x=2619 px, y=1142 px
1686400803.7798362 Coordinates x=2616 px, y=1142 px
1686400803.7953482 Coordinates x=2616 px, y=1142 px
1686400803.810569 Coordinates x=1793 px, y=1134 px
1686400803.8262963 Coordinates x=1793 px, y=1134 px
1686400803.8416626 Coordinates x=1527 px, y=1109 px
1686400803.8568041 Coordinates x=1527 px, y=1109 px
1686400803.8725553 Coordinates x=1448 px, y=1110 px
1686400803.8884373 Coordinates x=1448 px, y=1110 px
1686400803.9042046 Coordinates x=1409 px, y=1108 px
1686400803.9194305 Coordinates x=1409 px, y=1108 px
1686400803.9358761 Coordinates x=1396 px, y=1112 px
1686400803.9512358 Coordinates x=1396 px, y=1112 px
1686400803.9663515 Coordinates x=1396 px, y=1112 px
1686400803.982183 Coordinates x=1383 px, y=1113 px
1686400803.9981344 Coordinates x=1383 px, y=1113 px
1686400804.0133324 Coordinates x=1378 px, y=1114 px
1686400804.0289223 Coordinates x=1378 px, y=1114 px
1686400804.0442874 Coordinates x=1377 px, y=1119 px
1686400804.0607288 Coordinates x=1377 px, y=1119 px
1686400804.0762296 Coordinates x=1467 px, y=1153 px
1686400804.0918112 Coordinates x=1467 px, y=1153 px
1686400804.1066642 Coordinates x=1467 px, y=1153 px
1686400804.1224482 Coordinates x=2029 px, y=1232 px
1686400804.1378124 Coordinates x=2137 px, y=1251 px
1686400804.15293 Coordinates x=2137 px, y=1251 px
1686400804.1685772 Coordinates x=2263 px, y=1268 px
1686400804.1843061 Coordinates x=2263 px, y=1268 px
1686400804.1991532 Coordinates x=2263 px, y=1268 px
1686400804.2146268 Coordinates x=2360 px, y=1297 px
1686400804.2297337 Coordinates x=2360 px, y=1297 px
1686400804.2456956 Coordinates x=2453 px, y=1324 px
1686400804.2609909 Coordinates x=2453 px, y=1324 px
1686400804.2763515 Coordinates x=2484 px, y=1331 px
1686400804.2919734 Coordinates x=2484 px, y=1331 px
1686400804.308104 Coordinates x=2484 px, y=1331 px
1686400804.32404 Coordinates x=2494 px, y=1334 px
1686400804.3399794 Coordinates x=2494 px, y=1334 px
1686400804.3555937 Coordinates x=2502 px, y=1341 px
1686400804.3717015 Coordinates x=2502 px, y=1341 px
1686400804.386978 Coordinates x=2514 px, y=1354 px
1686400804.4027245 Coordinates x=2449 px, y=1372 px
1686400804.4177208 Coordinates x=2449 px, y=1372 px
1686400804.4330583 Coordinates x=2449 px, y=1372 px
1686400804.4486313 Coordinates x=1214 px, y=1405 px
1686400804.4645367 Coordinates x=1214 px, y=1405 px
1686400804.47985 Coordinates x=673 px, y=1384 px
1686400804.4958649 Coordinates x=673 px, y=1384 px
1686400804.512015 Coordinates x=626 px, y=1382 px
1686400804.5276706 Coordinates x=626 px, y=1382 px
1686400804.5432746 Coordinates x=607 px, y=1384 px
1686400804.5586329 Coordinates x=607 px, y=1384 px
1686400804.5749207 Coordinates x=596 px, y=1386 px
1686400804.5905666 Coordinates x=596 px, y=1386 px
1686400804.6067548 Coordinates x=596 px, y=1386 px
1686400804.6217577 Coordinates x=581 px, y=1391 px
1686400804.637963 Coordinates x=581 px, y=1391 px
1686400804.6531706 Coordinates x=570 px, y=1394 px
1686400804.6689956 Coordinates x=570 px, y=1394 px
1686400804.6846976 Coordinates x=555 px, y=1393 px
1686400804.7003953 Coordinates x=555 px, y=1393 px
1686400804.7162359 Coordinates x=551 px, y=1393 px
1686400804.7317133 Coordinates x=551 px, y=1393 px
1686400804.7465043 Coordinates x=565 px, y=1400 px
1686400804.7624524 Coordinates x=565 px, y=1400 px
1686400804.7775867 Coordinates x=624 px, y=1429 px
1686400804.7934508 Coordinates x=624 px, y=1429 px
1686400804.8093143 Coordinates x=674 px, y=1448 px
1686400804.8251379 Coordinates x=674 px, y=1448 px
1686400804.8411787 Coordinates x=720 px, y=1456 px
1686400804.8560925 Coordinates x=720 px, y=1456 px
1686400804.8717453 Coordinates x=770 px, y=1461 px
1686400804.8865676 Coordinates x=770 px, y=1461 px
1686400804.9021263 Coordinates x=770 px, y=1461 px
1686400804.918165 Coordinates x=805 px, y=1463 px
1686400804.9344344 Coordinates x=805 px, y=1463 px
1686400804.9497664 Coordinates x=836 px, y=1470 px
1686400804.9658093 Coordinates x=836 px, y=1470 px
1686400804.9808855 Coordinates x=840 px, y=1474 px
1686400804.9963858 Coordinates x=840 px, y=1474 px
1686400805.0121481 Coordinates x=841 px, y=1480 px
1686400805.0275316 Coordinates x=841 px, y=1480 px
1686400805.0428205 Coordinates x=840 px, y=1482 px
1686400805.0583568 Coordinates x=840 px, y=1482 px
1686400805.0737617 Coordinates x=838 px, y=1485 px
1686400805.0893338 Coordinates x=838 px, y=1485 px
1686400805.1047006 Coordinates x=834 px, y=1495 px
1686400805.1203418 Coordinates x=834 px, y=1495 px
1686400805.1356611 Coordinates x=834 px, y=1495 px
1686400805.1509397 Coordinates x=833 px, y=1497 px
1686400805.1660404 Coordinates x=840 px, y=1502 px
1686400805.181083 Coordinates x=840 px, y=1502 px
1686400805.196229 Coordinates x=840 px, y=1502 px
1686400805.211684 Coordinates x=1025 px, y=1543 px
1686400805.2267563 Coordinates x=1025 px, y=1543 px
1686400805.2426593 Coordinates x=1139 px, y=1551 px
1686400805.258334 Coordinates x=1139 px, y=1551 px
1686400805.2742834 Coordinates x=1199 px, y=1547 px
1686400805.290118 Coordinates x=1199 px, y=1547 px
1686400805.3056574 Coordinates x=1243 px, y=1539 px
1686400805.3212206 Coordinates x=1243 px, y=1539 px
1686400805.3372116 Coordinates x=1264 px, y=1534 px
1686400805.3532283 Coordinates x=1264 px, y=1534 px
1686400805.3682077 Coordinates x=1299 px, y=1527 px
1686400805.384347 Coordinates x=1299 px, y=1527 px
1686400805.399062 Coordinates x=1299 px, y=1527 px
1686400805.415054 Coordinates x=1324 px, y=1522 px
1686400805.4309597 Coordinates x=1324 px, y=1522 px
1686400805.4470608 Coordinates x=1331 px, y=1520 px
1686400805.4630692 Coordinates x=1331 px, y=1520 px
1686400805.478965 Coordinates x=1408 px, y=1512 px
1686400805.4946637 Coordinates x=1408 px, y=1512 px
1686400805.5106635 Coordinates x=1530 px, y=1499 px
1686400805.526663 Coordinates x=1530 px, y=1499 px
1686400805.5426636 Coordinates x=1572 px, y=1486 px
1686400805.5583458 Coordinates x=1572 px, y=1486 px
1686400805.572999 Coordinates x=1586 px, y=1478 px
1686400805.5890043 Coordinates x=1586 px, y=1478 px
1686400805.604671 Coordinates x=1611 px, y=1464 px
1686400805.6200619 Coordinates x=1611 px, y=1464 px
1686400805.6357832 Coordinates x=1628 px, y=1450 px
1686400805.651382 Coordinates x=1628 px, y=1450 px
1686400805.6673775 Coordinates x=1633 px, y=1443 px
1686400805.6834157 Coordinates x=1633 px, y=1443 px
1686400805.69891 Coordinates x=1633 px, y=1443 px
1686400805.7145267 Coordinates x=1634 px, y=1438 px
1686400805.7304232 Coordinates x=1634 px, y=1438 px
1686400805.7461755 Coordinates x=1637 px, y=1434 px
1686400805.7613676 Coordinates x=1637 px, y=1434 px
1686400805.7774203 Coordinates x=1668 px, y=1415 px
1686400805.793293 Coordinates x=1668 px, y=1415 px
1686400805.8090787 Coordinates x=1705 px, y=1411 px
1686400805.825057 Coordinates x=1705 px, y=1411 px
1686400805.8403895 Coordinates x=1772 px, y=1430 px
1686400805.8562968 Coordinates x=1772 px, y=1430 px
1686400805.872449 Coordinates x=1811 px, y=1445 px
1686400805.8883548 Coordinates x=1811 px, y=1445 px
1686400805.90379 Coordinates x=1839 px, y=1453 px
1686400805.919111 Coordinates x=1839 px, y=1453 px
1686400805.935135 Coordinates x=1852 px, y=1456 px
1686400805.9509232 Coordinates x=1852 px, y=1456 px
1686400805.9656737 Coordinates x=1852 px, y=1456 px
1686400805.9811027 Coordinates x=1862 px, y=1457 px
1686400805.9965005 Coordinates x=1862 px, y=1457 px
1686400806.0124261 Coordinates x=1872 px, y=1458 px
1686400806.0276928 Coordinates x=1872 px, y=1458 px
1686400806.0430017 Coordinates x=1895 px, y=1454 px
1686400806.058879 Coordinates x=1895 px, y=1454 px
1686400806.0744226 Coordinates x=1904 px, y=1452 px
1686400806.090363 Coordinates x=1904 px, y=1452 px
1686400806.106108 Coordinates x=1908 px, y=1452 px
1686400806.1220207 Coordinates x=1908 px, y=1452 px
1686400806.1384046 Coordinates x=1871 px, y=1487 px
