1687011673.8016303 Coordinates x=1340 px, y=18 px
1687011673.8170142 Coordinates x=1340 px, y=18 px
1687011673.8323429 Coordinates x=1340 px, y=18 px
1687011673.847349 Coordinates x=1270 px, y=34 px
1687011673.8635857 Coordinates x=1270 px, y=34 px
1687011673.8795063 Coordinates x=1176 px, y=78 px
1687011673.8948238 Coordinates x=1176 px, y=78 px
1687011673.9110103 Coordinates x=1118 px, y=101 px
1687011673.9269516 Coordinates x=1118 px, y=101 px
1687011673.9425743 Coordinates x=1071 px, y=141 px
1687011673.958335 Coordinates x=1071 px, y=141 px
1687011673.9738698 Coordinates x=1086 px, y=147 px
1687011673.9895298 Coordinates x=1086 px, y=147 px
1687011674.0049028 Coordinates x=1086 px, y=147 px
1687011674.0208516 Coordinates x=1137 px, y=157 px
1687011674.035987 Coordinates x=1137 px, y=157 px
1687011674.0519884 Coordinates x=1210 px, y=149 px
1687011674.067172 Coordinates x=1210 px, y=149 px
1687011674.0826225 Coordinates x=1290 px, y=134 px
1687011674.0986333 Coordinates x=1290 px, y=134 px
1687011674.1145835 Coordinates x=1342 px, y=121 px
1687011674.1300173 Coordinates x=1342 px, y=121 px
1687011674.1452923 Coordinates x=1413 px, y=98 px
1687011674.1605074 Coordinates x=1413 px, y=98 px
1687011674.1765316 Coordinates x=1991 px, y=50 px
1687011674.1921308 Coordinates x=1991 px, y=50 px
1687011674.2072663 Coordinates x=2350 px, y=2 px
1687011674.2230666 Coordinates x=2350 px, y=2 px
1687011674.2391148 Coordinates x=2414 px, y=2 px
1687011674.2550378 Coordinates x=2414 px, y=2 px
1687011674.270513 Coordinates x=2453 px, y=1 px
1687011674.2860403 Coordinates x=2453 px, y=1 px
1687011674.3026264 Coordinates x=2523 px, y=1 px
1687011674.3179903 Coordinates x=2523 px, y=1 px
1687011674.3342047 Coordinates x=2523 px, y=1 px
1687011674.3496025 Coordinates x=2553 px, y=1 px
1687011674.3650064 Coordinates x=2567 px, y=1 px
1687011674.3806126 Coordinates x=2567 px, y=1 px
1687011674.3963804 Coordinates x=2567 px, y=1 px
1687011674.4116035 Coordinates x=2567 px, y=1 px
1687011674.427233 Coordinates x=2573 px, y=1 px
1687011674.443041 Coordinates x=2581 px, y=1 px
1687011674.4584143 Coordinates x=2581 px, y=1 px
1687011674.4739635 Coordinates x=2585 px, y=1 px
1687011674.4896457 Coordinates x=2585 px, y=1 px
1687011674.5048106 Coordinates x=2587 px, y=1 px
1687011674.5204804 Coordinates x=2587 px, y=1 px
1687011674.5355077 Coordinates x=2587 px, y=1 px
1687011674.5513396 Coordinates x=2560 px, y=5 px
1687011674.5669615 Coordinates x=2560 px, y=5 px
1687011674.5829575 Coordinates x=2480 px, y=14 px
1687011674.597936 Coordinates x=2480 px, y=14 px
1687011674.6133168 Coordinates x=2129 px, y=57 px
1687011674.6293502 Coordinates x=2129 px, y=57 px
1687011674.6452935 Coordinates x=2092 px, y=70 px
1687011674.6607258 Coordinates x=2092 px, y=70 px
1687011674.6761293 Coordinates x=2062 px, y=93 px
1687011674.6916718 Coordinates x=2062 px, y=93 px
1687011674.707761 Coordinates x=2042 px, y=115 px
1687011674.7237506 Coordinates x=2042 px, y=115 px
1687011674.738717 Coordinates x=2042 px, y=115 px
1687011674.754291 Coordinates x=2033 px, y=129 px
1687011674.7698462 Coordinates x=2031 px, y=139 px
1687011674.7852151 Coordinates x=2031 px, y=139 px
1687011674.8007665 Coordinates x=2031 px, y=139 px
1687011674.816004 Coordinates x=2025 px, y=148 px
1687011674.8315797 Coordinates x=2025 px, y=148 px
1687011674.8468044 Coordinates x=2010 px, y=162 px
1687011674.862764 Coordinates x=2010 px, y=162 px
1687011674.8780637 Coordinates x=1991 px, y=174 px
1687011674.8942573 Coordinates x=1991 px, y=174 px
1687011674.9093785 Coordinates x=1982 px, y=177 px
1687011674.9248767 Coordinates x=1982 px, y=177 px
1687011674.9404893 Coordinates x=1905 px, y=201 px
1687011674.9557455 Coordinates x=1905 px, y=201 px
1687011674.9713223 Coordinates x=1838 px, y=225 px
1687011674.9870646 Coordinates x=1838 px, y=225 px
1687011675.0023012 Coordinates x=1838 px, y=225 px
1687011675.017479 Coordinates x=1812 px, y=231 px
1687011675.0334377 Coordinates x=1812 px, y=231 px
1687011675.0485723 Coordinates x=1807 px, y=233 px
1687011675.0648355 Coordinates x=1807 px, y=233 px
1687011675.0802307 Coordinates x=1802 px, y=236 px
1687011675.0958993 Coordinates x=1802 px, y=236 px
1687011675.111367 Coordinates x=1798 px, y=238 px
1687011675.1273715 Coordinates x=1798 px, y=238 px
1687011675.1433687 Coordinates x=1792 px, y=239 px
1687011675.1588044 Coordinates x=1792 px, y=239 px
1687011675.1749423 Coordinates x=1785 px, y=240 px
1687011675.1904202 Coordinates x=1785 px, y=240 px
1687011675.2065423 Coordinates x=1779 px, y=239 px
1687011675.221997 Coordinates x=1779 px, y=239 px
1687011675.2379558 Coordinates x=1779 px, y=239 px
1687011675.2540078 Coordinates x=1772 px, y=240 px
1687011675.2694855 Coordinates x=1772 px, y=240 px
1687011675.2855988 Coordinates x=1770 px, y=240 px
1687011675.3012383 Coordinates x=1770 px, y=240 px
1687011675.3174784 Coordinates x=1672 px, y=368 px
1687011675.3330128 Coordinates x=1672 px, y=368 px
1687011675.3481572 Coordinates x=1637 px, y=536 px
1687011675.364444 Coordinates x=1637 px, y=536 px
1687011675.3797765 Coordinates x=1640 px, y=576 px
1687011675.3950386 Coordinates x=1640 px, y=576 px
1687011675.410446 Coordinates x=1640 px, y=587 px
1687011675.4260907 Coordinates x=1640 px, y=587 px
1687011675.4413517 Coordinates x=1641 px, y=598 px
1687011675.4565349 Coordinates x=1641 px, y=598 px
1687011675.472013 Coordinates x=1641 px, y=598 px
1687011675.487757 Coordinates x=1651 px, y=618 px
1687011675.5031283 Coordinates x=1651 px, y=618 px
1687011675.5184453 Coordinates x=1654 px, y=625 px
1687011675.5338979 Coordinates x=1654 px, y=625 px
1687011675.5500443 Coordinates x=1656 px, y=629 px
1687011675.5658073 Coordinates x=1656 px, y=629 px
1687011675.5821526 Coordinates x=1657 px, y=631 px
1687011675.5980847 Coordinates x=1657 px, y=631 px
1687011675.6138284 Coordinates x=1553 px, y=672 px
1687011675.6290424 Coordinates x=1553 px, y=672 px
1687011675.6452055 Coordinates x=1342 px, y=722 px
1687011675.6606145 Coordinates x=1342 px, y=722 px
1687011675.6759121 Coordinates x=1262 px, y=734 px
1687011675.6918952 Coordinates x=1262 px, y=734 px
1687011675.707352 Coordinates x=1247 px, y=737 px
1687011675.7227197 Coordinates x=1247 px, y=737 px
1687011675.7388976 Coordinates x=1226 px, y=739 px
1687011675.7543466 Coordinates x=1226 px, y=739 px
1687011675.7698221 Coordinates x=1201 px, y=738 px
1687011675.784942 Coordinates x=1201 px, y=738 px
1687011675.8006737 Coordinates x=1201 px, y=738 px
1687011675.8161979 Coordinates x=1190 px, y=739 px
1687011675.831553 Coordinates x=1190 px, y=739 px
1687011675.8467708 Coordinates x=1182 px, y=738 px
1687011675.8617449 Coordinates x=1182 px, y=738 px
1687011675.876943 Coordinates x=1178 px, y=736 px
1687011675.8925183 Coordinates x=1178 px, y=736 px
1687011675.9081562 Coordinates x=1178 px, y=736 px
1687011675.923685 Coordinates x=1178 px, y=736 px
1687011675.939187 Coordinates x=1178 px, y=735 px
1687011675.9548194 Coordinates x=1178 px, y=735 px
1687011675.970423 Coordinates x=1178 px, y=735 px
1687011675.9860747 Coordinates x=1182 px, y=732 px
1687011676.0013707 Coordinates x=1182 px, y=732 px
1687011676.0175292 Coordinates x=1426 px, y=706 px
1687011676.0323148 Coordinates x=1426 px, y=706 px
1687011676.0475652 Coordinates x=1596 px, y=710 px
1687011676.063135 Coordinates x=1596 px, y=710 px
1687011676.0792453 Coordinates x=1658 px, y=722 px
1687011676.09498 Coordinates x=1658 px, y=722 px
1687011676.110978 Coordinates x=1716 px, y=730 px
1687011676.126982 Coordinates x=1716 px, y=730 px
1687011676.1428816 Coordinates x=1726 px, y=738 px
1687011676.15889 Coordinates x=1726 px, y=738 px
1687011676.1739168 Coordinates x=2203 px, y=767 px
1687011676.1894355 Coordinates x=2203 px, y=767 px
1687011676.2049346 Coordinates x=2390 px, y=748 px
1687011676.2209368 Coordinates x=2390 px, y=748 px
1687011676.236935 Coordinates x=2390 px, y=748 px
1687011676.2529352 Coordinates x=2501 px, y=704 px
1687011676.2683487 Coordinates x=2501 px, y=704 px
1687011676.2837331 Coordinates x=2572 px, y=660 px
1687011676.2990873 Coordinates x=2572 px, y=660 px
1687011676.3150854 Coordinates x=2590 px, y=597 px
1687011676.3310463 Coordinates x=2590 px, y=597 px
1687011676.3460963 Coordinates x=2623 px, y=542 px
1687011676.3612301 Coordinates x=2623 px, y=542 px
1687011676.3768466 Coordinates x=2641 px, y=525 px
1687011676.391993 Coordinates x=2641 px, y=525 px
1687011676.407184 Coordinates x=2680 px, y=505 px
1687011676.422462 Coordinates x=2680 px, y=505 px
1687011676.4385262 Coordinates x=2680 px, y=505 px
1687011676.4537425 Coordinates x=2732 px, y=510 px
1687011676.4697025 Coordinates x=2732 px, y=510 px
1687011676.485064 Coordinates x=2742 px, y=510 px
1687011676.5003052 Coordinates x=2742 px, y=510 px
1687011676.5154288 Coordinates x=2735 px, y=501 px
1687011676.530949 Coordinates x=2735 px, y=501 px
1687011676.5467966 Coordinates x=2586 px, y=484 px
1687011676.5627968 Coordinates x=2586 px, y=484 px
1687011676.578313 Coordinates x=2430 px, y=494 px
1687011676.5945399 Coordinates x=2430 px, y=494 px
1687011676.610121 Coordinates x=2394 px, y=507 px
1687011676.6253386 Coordinates x=2394 px, y=507 px
1687011676.6406739 Coordinates x=2394 px, y=507 px
1687011676.6562262 Coordinates x=2365 px, y=509 px
1687011676.671571 Coordinates x=2365 px, y=509 px
1687011676.6874812 Coordinates x=2330 px, y=517 px
1687011676.7032635 Coordinates x=2295 px, y=529 px
1687011676.7185676 Coordinates x=2295 px, y=529 px
1687011676.7342198 Coordinates x=2295 px, y=529 px
1687011676.75031 Coordinates x=2281 px, y=534 px
1687011676.7663069 Coordinates x=2281 px, y=534 px
1687011676.781909 Coordinates x=2280 px, y=535 px
1687011676.797295 Coordinates x=2280 px, y=535 px
1687011676.813556 Coordinates x=2286 px, y=535 px
1687011676.828992 Coordinates x=2286 px, y=535 px
1687011676.8438737 Coordinates x=2322 px, y=530 px
1687011676.8591106 Coordinates x=2322 px, y=530 px
1687011676.8748462 Coordinates x=2372 px, y=524 px
1687011676.8900342 Coordinates x=2372 px, y=524 px
1687011676.9055414 Coordinates x=2420 px, y=520 px
1687011676.9206345 Coordinates x=2420 px, y=520 px
1687011676.9366364 Coordinates x=2420 px, y=520 px
1687011676.9519083 Coordinates x=2458 px, y=525 px
1687011676.9670186 Coordinates x=2458 px, y=525 px
1687011676.9830046 Coordinates x=2503 px, y=527 px
1687011676.9993396 Coordinates x=2503 px, y=527 px
1687011677.0144987 Coordinates x=2504 px, y=527 px
1687011677.030004 Coordinates x=2504 px, y=527 px
1687011677.0452316 Coordinates x=2504 px, y=527 px
1687011677.060734 Coordinates x=2504 px, y=527 px
1687011677.075927 Coordinates x=2504 px, y=527 px
1687011677.0912426 Coordinates x=2504 px, y=527 px
1687011677.107451 Coordinates x=2497 px, y=525 px
1687011677.1234472 Coordinates x=2497 px, y=525 px
1687011677.1387556 Coordinates x=2486 px, y=525 px
1687011677.154027 Coordinates x=2486 px, y=525 px
1687011677.1693487 Coordinates x=2477 px, y=521 px
1687011677.1848495 Coordinates x=2477 px, y=521 px
1687011677.2003381 Coordinates x=2469 px, y=521 px
1687011677.2157087 Coordinates x=2469 px, y=521 px
1687011677.2307017 Coordinates x=2469 px, y=521 px
1687011677.2462757 Coordinates x=2452 px, y=521 px
1687011677.2614298 Coordinates x=2452 px, y=521 px
1687011677.2775338 Coordinates x=2439 px, y=519 px
1687011677.2926452 Coordinates x=2439 px, y=519 px
1687011677.308332 Coordinates x=2431 px, y=520 px
1687011677.3242946 Coordinates x=2431 px, y=520 px
1687011677.3405492 Coordinates x=2493 px, y=523 px
1687011677.3568685 Coordinates x=2493 px, y=523 px
1687011677.372392 Coordinates x=2493 px, y=523 px
1687011677.3879051 Coordinates x=2568 px, y=523 px
1687011677.4036505 Coordinates x=2568 px, y=523 px
1687011677.4197154 Coordinates x=2580 px, y=518 px
1687011677.4355671 Coordinates x=2580 px, y=518 px
1687011677.451347 Coordinates x=2596 px, y=512 px
1687011677.466334 Coordinates x=2596 px, y=512 px
1687011677.4821007 Coordinates x=2612 px, y=506 px
1687011677.4972224 Coordinates x=2612 px, y=506 px
1687011677.5124004 Coordinates x=2629 px, y=501 px
1687011677.5281997 Coordinates x=2629 px, y=501 px
1687011677.5440235 Coordinates x=2636 px, y=490 px
1687011677.5601866 Coordinates x=2636 px, y=490 px
1687011677.5754497 Coordinates x=2636 px, y=490 px
1687011677.5913343 Coordinates x=2609 px, y=232 px
1687011677.6062992 Coordinates x=2602 px, y=140 px
1687011677.6219492 Coordinates x=2602 px, y=140 px
1687011677.637614 Coordinates x=2583 px, y=88 px
1687011677.6531584 Coordinates x=2583 px, y=88 px
1687011677.669186 Coordinates x=2583 px, y=88 px
1687011677.684775 Coordinates x=2582 px, y=69 px
1687011677.7002788 Coordinates x=2582 px, y=69 px
1687011677.7164884 Coordinates x=2578 px, y=56 px
1687011677.7316234 Coordinates x=2578 px, y=56 px
1687011677.7470286 Coordinates x=2578 px, y=56 px
1687011677.763108 Coordinates x=2573 px, y=47 px
1687011677.778192 Coordinates x=2567 px, y=40 px
1687011677.7939801 Coordinates x=2567 px, y=40 px
1687011677.8101976 Coordinates x=2562 px, y=35 px
1687011677.8256226 Coordinates x=2562 px, y=35 px
1687011677.8410375 Coordinates x=2562 px, y=32 px
1687011677.8564947 Coordinates x=2562 px, y=32 px
1687011677.8722222 Coordinates x=2561 px, y=29 px
1687011677.8879492 Coordinates x=2561 px, y=29 px
1687011677.9034235 Coordinates x=2561 px, y=29 px
1687011677.91995 Coordinates x=2557 px, y=26 px
1687011677.9356332 Coordinates x=2557 px, y=26 px
1687011677.9511955 Coordinates x=2556 px, y=24 px
1687011677.9666767 Coordinates x=2556 px, y=24 px
1687011677.9825604 Coordinates x=2557 px, y=22 px
1687011677.9977133 Coordinates x=2557 px, y=22 px
1687011678.0139208 Coordinates x=2557 px, y=22 px
1687011678.0293486 Coordinates x=2549 px, y=19 px
1687011678.044918 Coordinates x=2549 px, y=19 px
1687011678.0608945 Coordinates x=2507 px, y=13 px
1687011678.0761764 Coordinates x=2407 px, y=6 px
1687011678.0920117 Coordinates x=2407 px, y=6 px
1687011678.108275 Coordinates x=2281 px, y=2 px
1687011678.1234446 Coordinates x=2281 px, y=2 px
1687011678.1386695 Coordinates x=2244 px, y=2 px
1687011678.1545508 Coordinates x=2244 px, y=2 px
1687011678.1694252 Coordinates x=2244 px, y=2 px
1687011678.185028 Coordinates x=2192 px, y=1 px
1687011678.200786 Coordinates x=2192 px, y=1 px
1687011678.2165818 Coordinates x=2133 px, y=0 px
1687011678.231817 Coordinates x=2133 px, y=0 px
1687011678.2474952 Coordinates x=2098 px, y=0 px
1687011678.2626815 Coordinates x=2098 px, y=0 px
1687011678.278686 Coordinates x=2084 px, y=0 px
1687011678.2944074 Coordinates x=2084 px, y=0 px
1687011678.3105674 Coordinates x=2074 px, y=0 px
1687011678.3256915 Coordinates x=2074 px, y=0 px
1687011678.3415096 Coordinates x=2069 px, y=0 px
1687011678.3571022 Coordinates x=2069 px, y=0 px
1687011678.3731136 Coordinates x=2068 px, y=0 px
1687011678.388316 Coordinates x=2068 px, y=0 px
1687011678.4037125 Coordinates x=2068 px, y=0 px
1687011678.419605 Coordinates x=2068 px, y=0 px
1687011678.4348323 Coordinates x=2068 px, y=0 px
1687011678.4508154 Coordinates x=2072 px, y=0 px
1687011678.466871 Coordinates x=2072 px, y=0 px
1687011678.4821796 Coordinates x=2091 px, y=4 px
1687011678.497909 Coordinates x=2091 px, y=4 px
1687011678.5133278 Coordinates x=2150 px, y=15 px
1687011678.529476 Coordinates x=2150 px, y=15 px
1687011678.5442736 Coordinates x=2206 px, y=15 px
1687011678.5604568 Coordinates x=2206 px, y=15 px
1687011678.5757074 Coordinates x=2294 px, y=11 px
1687011678.591375 Coordinates x=2294 px, y=11 px
1687011678.6071744 Coordinates x=2362 px, y=8 px
1687011678.622881 Coordinates x=2362 px, y=8 px
1687011678.6392593 Coordinates x=2362 px, y=8 px
1687011678.654716 Coordinates x=2404 px, y=8 px
1687011678.6697636 Coordinates x=2404 px, y=8 px
1687011678.6857085 Coordinates x=2404 px, y=8 px
1687011678.7011018 Coordinates x=2454 px, y=9 px
1687011678.7164288 Coordinates x=2471 px, y=8 px
1687011678.731378 Coordinates x=2471 px, y=8 px
1687011678.74698 Coordinates x=2485 px, y=7 px
1687011678.76229 Coordinates x=2485 px, y=7 px
1687011678.7785418 Coordinates x=2512 px, y=5 px
1687011678.7943885 Coordinates x=2512 px, y=5 px
1687011678.8103921 Coordinates x=2493 px, y=8 px
1687011678.8258634 Coordinates x=2493 px, y=8 px
1687011678.8416314 Coordinates x=2314 px, y=35 px
1687011678.8570743 Coordinates x=2314 px, y=35 px
1687011678.8722606 Coordinates x=2225 px, y=70 px
1687011678.8882208 Coordinates x=2225 px, y=70 px
1687011678.903302 Coordinates x=2225 px, y=70 px
1687011678.9184697 Coordinates x=2138 px, y=97 px
1687011678.934739 Coordinates x=2108 px, y=104 px
1687011678.9498103 Coordinates x=2108 px, y=104 px
1687011678.965316 Coordinates x=2108 px, y=104 px
1687011678.9810264 Coordinates x=2083 px, y=103 px
1687011678.9969404 Coordinates x=2083 px, y=103 px
1687011679.012868 Coordinates x=2076 px, y=100 px
1687011679.027982 Coordinates x=2076 px, y=100 px
1687011679.044009 Coordinates x=2071 px, y=98 px
1687011679.0592833 Coordinates x=2071 px, y=98 px
1687011679.0751245 Coordinates x=2071 px, y=103 px
1687011679.0902507 Coordinates x=2071 px, y=103 px
1687011679.1060786 Coordinates x=2067 px, y=108 px
1687011679.122119 Coordinates x=2067 px, y=108 px
1687011679.1376605 Coordinates x=2071 px, y=126 px
1687011679.1531706 Coordinates x=2071 px, y=126 px
1687011679.168355 Coordinates x=2390 px, y=251 px
1687011679.183867 Coordinates x=2390 px, y=251 px
1687011679.1996148 Coordinates x=2441 px, y=260 px
1687011679.2156634 Coordinates x=2441 px, y=260 px
1687011679.230897 Coordinates x=2573 px, y=274 px
1687011679.2466855 Coordinates x=2573 px, y=274 px
1687011679.2624035 Coordinates x=2573 px, y=274 px
1687011679.2782733 Coordinates x=2583 px, y=276 px
1687011679.2938168 Coordinates x=2583 px, y=276 px
1687011679.3091724 Coordinates x=2587 px, y=274 px
1687011679.3251882 Coordinates x=2587 px, y=274 px
1687011679.340582 Coordinates x=2588 px, y=274 px
1687011679.3565164 Coordinates x=2588 px, y=274 px
1687011679.372369 Coordinates x=2597 px, y=275 px
1687011679.3880076 Coordinates x=2597 px, y=275 px
1687011679.403847 Coordinates x=2637 px, y=296 px
1687011679.419351 Coordinates x=2637 px, y=296 px
1687011679.4351318 Coordinates x=2699 px, y=311 px
1687011679.45025 Coordinates x=2699 px, y=311 px
1687011679.4657922 Coordinates x=2699 px, y=311 px
1687011679.480949 Coordinates x=2779 px, y=323 px
1687011679.4961112 Coordinates x=2779 px, y=323 px
1687011679.5122018 Coordinates x=1970 px, y=574 px
1687011679.5275118 Coordinates x=1970 px, y=574 px
1687011679.5426388 Coordinates x=1365 px, y=692 px
1687011679.558381 Coordinates x=1365 px, y=692 px
1687011679.5734415 Coordinates x=1322 px, y=699 px
1687011679.5895603 Coordinates x=1322 px, y=699 px
1687011679.604234 Coordinates x=1322 px, y=699 px
1687011679.6202383 Coordinates x=1277 px, y=710 px
1687011679.635228 Coordinates x=1277 px, y=710 px
1687011679.651179 Coordinates x=1245 px, y=708 px
1687011679.6672373 Coordinates x=1245 px, y=708 px
1687011679.6829274 Coordinates x=1229 px, y=711 px
1687011679.6986642 Coordinates x=1229 px, y=711 px
1687011679.7147484 Coordinates x=1183 px, y=735 px
1687011679.730671 Coordinates x=1183 px, y=735 px
1687011679.7456262 Coordinates x=1124 px, y=760 px
1687011679.7616239 Coordinates x=1124 px, y=760 px
1687011679.777649 Coordinates x=1089 px, y=764 px
1687011679.79279 Coordinates x=1089 px, y=764 px
1687011679.8087754 Coordinates x=1077 px, y=769 px
1687011679.8247905 Coordinates x=1077 px, y=769 px
1687011679.8404932 Coordinates x=1078 px, y=774 px
1687011679.8564942 Coordinates x=1078 px, y=774 px
1687011679.8718388 Coordinates x=1104 px, y=775 px
1687011679.8878586 Coordinates x=1104 px, y=775 px
1687011679.9030113 Coordinates x=1281 px, y=770 px
1687011679.9188883 Coordinates x=1281 px, y=770 px
1687011679.9341373 Coordinates x=1281 px, y=770 px
1687011679.9500577 Coordinates x=1366 px, y=768 px
1687011679.9660714 Coordinates x=1412 px, y=774 px
1687011679.981433 Coordinates x=1412 px, y=774 px
1687011679.9966524 Coordinates x=1412 px, y=774 px
1687011680.012154 Coordinates x=1437 px, y=772 px
1687011680.0279157 Coordinates x=1437 px, y=772 px
1687011680.043744 Coordinates x=1451 px, y=685 px
1687011680.0587943 Coordinates x=1451 px, y=685 px
1687011680.0740242 Coordinates x=1443 px, y=537 px
1687011680.0894299 Coordinates x=1443 px, y=537 px
1687011680.105011 Coordinates x=1461 px, y=441 px
1687011680.1211522 Coordinates x=1461 px, y=441 px
1687011680.1364117 Coordinates x=1456 px, y=411 px
1687011680.1521802 Coordinates x=1456 px, y=411 px
1687011680.1677191 Coordinates x=1456 px, y=411 px
1687011680.1838477 Coordinates x=1443 px, y=388 px
1687011680.1994915 Coordinates x=1443 px, y=388 px
1687011680.2155504 Coordinates x=1443 px, y=387 px
1687011680.230535 Coordinates x=1443 px, y=387 px
1687011680.2462168 Coordinates x=1445 px, y=387 px
1687011680.261938 Coordinates x=1445 px, y=387 px
1687011680.2770061 Coordinates x=1446 px, y=392 px
1687011680.2923431 Coordinates x=1446 px, y=392 px
1687011680.3074884 Coordinates x=1449 px, y=400 px
1687011680.3235674 Coordinates x=1449 px, y=400 px
1687011680.3394768 Coordinates x=1449 px, y=400 px
1687011680.3554277 Coordinates x=1448 px, y=406 px
1687011680.3710628 Coordinates x=1447 px, y=411 px
1687011680.3862145 Coordinates x=1447 px, y=411 px
1687011680.402173 Coordinates x=1447 px, y=411 px
1687011680.4176097 Coordinates x=1447 px, y=415 px
1687011680.4335115 Coordinates x=1447 px, y=415 px
1687011680.4490962 Coordinates x=1447 px, y=417 px
1687011680.4651604 Coordinates x=1447 px, y=417 px
1687011680.480509 Coordinates x=1445 px, y=421 px
1687011680.4960895 Coordinates x=1445 px, y=421 px
1687011680.5117304 Coordinates x=1445 px, y=424 px
1687011680.527629 Coordinates x=1445 px, y=424 px
1687011680.5438092 Coordinates x=1446 px, y=426 px
1687011680.5591059 Coordinates x=1446 px, y=426 px
1687011680.5743077 Coordinates x=1449 px, y=431 px
1687011680.5902503 Coordinates x=1449 px, y=431 px
1687011680.6055026 Coordinates x=1450 px, y=433 px
1687011680.6206715 Coordinates x=1450 px, y=433 px
1687011680.636483 Coordinates x=1450 px, y=433 px
1687011680.6519592 Coordinates x=1451 px, y=436 px
1687011680.6674497 Coordinates x=1451 px, y=436 px
1687011680.6826615 Coordinates x=1454 px, y=442 px
1687011680.6983387 Coordinates x=1454 px, y=442 px
1687011680.7143419 Coordinates x=1453 px, y=455 px
1687011680.729654 Coordinates x=1453 px, y=455 px
1687011680.745567 Coordinates x=1453 px, y=455 px
1687011680.7610557 Coordinates x=1452 px, y=464 px
1687011680.7770147 Coordinates x=1453 px, y=472 px
1687011680.7936187 Coordinates x=1453 px, y=472 px
1687011680.8096378 Coordinates x=1453 px, y=494 px
1687011680.8255246 Coordinates x=1453 px, y=494 px
1687011680.8415291 Coordinates x=1455 px, y=505 px
1687011680.8566065 Coordinates x=1455 px, y=505 px
1687011680.8726892 Coordinates x=1455 px, y=510 px
1687011680.8882165 Coordinates x=1455 px, y=510 px
1687011680.904505 Coordinates x=1457 px, y=518 px
1687011680.919651 Coordinates x=1457 px, y=518 px
1687011680.935024 Coordinates x=1457 px, y=518 px
1687011680.9509451 Coordinates x=1459 px, y=531 px
1687011680.9664845 Coordinates x=1459 px, y=531 px
1687011680.9826427 Coordinates x=1461 px, y=535 px
1687011680.997935 Coordinates x=1461 px, y=535 px
1687011681.0132768 Coordinates x=1461 px, y=536 px
1687011681.0289211 Coordinates x=1461 px, y=536 px
1687011681.044907 Coordinates x=1462 px, y=540 px
1687011681.0605428 Coordinates x=1462 px, y=540 px
1687011681.07668 Coordinates x=1464 px, y=545 px
1687011681.0927868 Coordinates x=1464 px, y=545 px
1687011681.108681 Coordinates x=1464 px, y=545 px
1687011681.1232207 Coordinates x=1464 px, y=548 px
1687011681.1388998 Coordinates x=1464 px, y=548 px
1687011681.1546905 Coordinates x=1463 px, y=549 px
1687011681.1701882 Coordinates x=1462 px, y=550 px
1687011681.1852515 Coordinates x=1462 px, y=550 px
1687011681.2012713 Coordinates x=1462 px, y=550 px
1687011681.2170353 Coordinates x=1462 px, y=550 px
1687011681.2324226 Coordinates x=1462 px, y=550 px
1687011681.2480402 Coordinates x=1462 px, y=550 px
1687011681.2641315 Coordinates x=1420 px, y=593 px
1687011681.2795875 Coordinates x=1420 px, y=593 px
1687011681.2949069 Coordinates x=1420 px, y=593 px
1687011681.3105948 Coordinates x=1420 px, y=593 px
